
1463822610460,-76.19999999999871,77.29999999999993,-98.20000000000019
1463822610489,-74.69999999999871,76.49999999999993,-96.70000000000019
1463822610489,-73.2999999999987,75.69999999999993,-95.1000000000002
1463822610489,-71.8999999999987,74.99999999999993,-93.3000000000002
1463822610505,-70.5999999999987,74.49999999999993,-91.40000000000019
1463822610505,-67.99999999999869,73.49999999999993,-87.20000000000019
1463822610505,-69.3999999999987,73.99999999999993,-89.40000000000019
1463822610549,-66.3999999999987,73.09999999999992,-84.90000000000019
1463822610549,-64.6999999999987,72.89999999999992,-82.50000000000018
1463822610549,-62.99999999999869,72.69999999999992,-80.10000000000018
1463822610565,-61.39999999999869,72.59999999999992,-77.70000000000017
1463822610565,-58.89999999999869,72.69999999999992,-72.90000000000016
1463822610565,-59.99999999999869,72.59999999999992,-75.30000000000017
1463822610595,-58.19999999999869,72.79999999999991,-70.50000000000016
1463822610595,-57.99999999999869,73.19999999999992,-65.70000000000014
1463822610595,-57.89999999999869,72.99999999999991,-68.10000000000015
1463822610655,-58.39999999999869,73.49999999999991,-63.40000000000015
1463822610655,-59.099999999998694,73.69999999999992,-61.200000000000145
1463822610655,-59.99999999999869,73.89999999999992,-59.10000000000014
1463822610685,-61.099999999998694,74.09999999999992,-57.10000000000014
1463822610685,-62.39999999999869,74.29999999999993,-55.10000000000014
1463822610685,-63.99999999999869,74.59999999999992,-53.10000000000014
1463822610702,-65.8999999999987,74.89999999999992,-51.200000000000145
1463822610702,-68.2999999999987,75.09999999999992,-49.50000000000014
1463822610702,-70.69999999999871,75.19999999999992,-48.00000000000014
1463822610760,-73.09999999999872,75.19999999999992,-46.60000000000014
1463822610760,-77.89999999999873,75.09999999999992,-44.00000000000014
1463822610760,-75.49999999999872,75.19999999999992,-45.200000000000145
1463822610774,-80.29999999999873,74.99999999999993,-42.90000000000014
1463822610774,-85.09999999999874,74.59999999999992,-40.70000000000014
1463822610774,-82.69999999999874,74.79999999999993,-41.80000000000014
1463822610776,-87.49999999999875,74.49999999999993,-39.70000000000014
1463822610776,-89.89999999999876,74.49999999999993,-38.90000000000014
1463822610776,-92.29999999999876,74.49999999999993,-38.30000000000014
1463822610790,-94.69999999999877,74.49999999999993,-37.80000000000014
1463822610790,-97.09999999999877,74.49999999999993,-37.40000000000014
1463822610790,-99.49999999999878,74.49999999999993,-37.00000000000014
1463822610849,-101.49999999999878,74.69999999999993,-36.700000000000145
1463822610849,-102.99999999999878,75.09999999999994,-36.50000000000014
1463822610850,-104.09999999999877,75.69999999999993,-36.40000000000014
1463822610865,-104.99999999999878,76.49999999999993,-36.30000000000014
1463822610865,-105.89999999999877,78.59999999999992,-36.40000000000014
1463822610865,-105.59999999999877,77.49999999999993,-36.30000000000014
1463822610895,-105.99999999999876,79.89999999999992,-36.50000000000014
1463822610895,-106.09999999999876,81.29999999999993,-36.60000000000014
1463822610895,-106.09999999999876,82.69999999999993,-36.800000000000146
1463822610911,-106.19999999999875,84.09999999999994,-37.10000000000014
1463822610911,-103.29999999999875,85.19999999999995,-35.00000000000014
1463822610911,-105.29999999999875,84.99999999999994,-36.60000000000014
1463822610941,-101.09999999999874,85.59999999999995,-34.00000000000014
1463822610941,-98.49999999999875,86.19999999999995,-34.50000000000014
1463822610941,-99.29999999999875,86.09999999999995,-34.30000000000014
1463822610999,-98.79999999999875,85.89999999999995,-34.200000000000145
1463822610999,-100.19999999999875,85.29999999999994,-34.200000000000145
1463822610999,-99.49999999999875,85.49999999999994,-34.10000000000014
1463822611015,-100.79999999999875,85.09999999999994,-34.300000000000146
1463822611015,-101.49999999999875,84.79999999999994,-34.300000000000146
1463822611015,-102.09999999999874,84.19999999999995,-34.200000000000145
1463822611045,-102.29999999999875,83.49999999999994,-34.10000000000014
1463822611045,-101.99999999999875,82.49999999999994,-33.60000000000014
1463822611045,-102.19999999999875,82.89999999999995,-33.90000000000014
1463822611061,-101.79999999999875,82.09999999999994,-33.300000000000146
1463822611061,-101.69999999999875,81.59999999999994,-33.00000000000015
1463822611061,-101.69999999999875,80.99999999999994,-32.60000000000015
1463822611090,-101.89999999999876,80.39999999999995,-32.20000000000015
1463822611090,-102.29999999999876,79.69999999999995,-31.90000000000015
1463822611090,-102.79999999999876,78.99999999999994,-31.700000000000152
1463822611149,-103.29999999999876,78.29999999999994,-31.60000000000015
1463822611149,-103.89999999999876,77.59999999999994,-31.50000000000015
1463822611150,-104.49999999999875,76.99999999999994,-31.50000000000015
1463822611165,-105.09999999999874,76.39999999999995,-31.50000000000015
1463822611165,-106.49999999999875,75.59999999999995,-31.700000000000152
1463822611165,-105.79999999999875,75.89999999999995,-31.60000000000015
1463822611195,-107.09999999999874,75.39999999999995,-31.800000000000153
1463822611195,-107.59999999999874,75.39999999999995,-31.800000000000153
1463822611195,-107.99999999999875,75.59999999999995,-31.800000000000153
1463822611210,-108.29999999999875,75.99999999999996,-31.700000000000152
1463822611210,-108.49999999999875,76.59999999999995,-31.60000000000015
1463822611210,-108.49999999999875,77.29999999999995,-31.60000000000015
1463822611241,-108.49999999999875,78.19999999999996,-31.50000000000015
1463822611241,-108.49999999999875,79.19999999999996,-31.400000000000148
1463822611241,-108.49999999999875,80.29999999999995,-31.400000000000148
1463822611286,-108.59999999999874,81.39999999999995,-31.400000000000148
1463822611286,-108.69999999999874,82.39999999999995,-31.600000000000147
1463822611286,-108.49999999999874,83.09999999999995,-31.300000000000146
1463822611315,-108.79999999999873,83.19999999999995,-30.800000000000146
1463822611315,-109.09999999999873,82.89999999999995,-31.000000000000146
1463822611315,-109.09999999999873,82.39999999999995,-31.200000000000145
1463822611345,-108.79999999999873,82.19999999999995,-31.000000000000146
1463822611345,-108.29999999999873,82.29999999999994,-30.700000000000145
1463822611346,-107.69999999999874,82.39999999999993,-30.600000000000144
1463822611375,-107.39999999999874,82.29999999999994,-30.500000000000142
1463822611375,-107.29999999999875,82.09999999999994,-30.40000000000014
1463822611375,-107.29999999999875,81.89999999999993,-30.30000000000014
1463822611391,-107.09999999999874,81.59999999999994,-30.10000000000014
1463822611391,-105.89999999999874,81.09999999999994,-29.20000000000014
1463822611391,-106.59999999999874,81.29999999999994,-29.70000000000014
1463822611435,-105.39999999999874,80.89999999999993,-28.800000000000143
1463822611435,-104.99999999999874,80.59999999999994,-28.300000000000143
1463822611435,-104.69999999999874,80.19999999999993,-27.70000000000014
1463822611465,-104.59999999999874,79.79999999999993,-27.000000000000142
1463822611465,-104.69999999999874,78.69999999999993,-25.70000000000014
1463822611465,-104.69999999999874,79.29999999999993,-26.40000000000014
1463822611481,-104.59999999999874,78.09999999999994,-24.90000000000014
1463822611481,-104.39999999999874,77.49999999999994,-24.10000000000014
1463822611481,-104.39999999999874,76.89999999999995,-23.30000000000014
1463822611510,-104.49999999999874,76.19999999999995,-22.40000000000014
1463822611511,-105.19999999999874,74.79999999999994,-20.70000000000014
1463822611511,-104.79999999999873,75.49999999999994,-21.500000000000142
1463822611540,-105.69999999999874,74.09999999999994,-19.90000000000014
1463822611541,-106.39999999999874,72.79999999999994,-18.60000000000014
1463822611541,-106.09999999999874,73.39999999999993,-19.20000000000014
1463822611585,-106.79999999999875,72.19999999999995,-18.10000000000014
1463822611585,-107.89999999999874,70.99999999999996,-17.300000000000143
1463822611585,-107.29999999999875,71.59999999999995,-17.70000000000014
1463822611601,-108.59999999999874,70.49999999999996,-17.000000000000142
1463822611601,-109.79999999999873,70.69999999999996,-16.300000000000143
1463822611601,-109.19999999999874,70.39999999999996,-16.600000000000144
1463822611631,-110.29999999999873,71.39999999999996,-16.20000000000014
1463822611631,-110.49999999999874,73.59999999999997,-16.300000000000143
1463822611631,-110.49999999999874,72.39999999999996,-16.300000000000143
1463822611660,-110.29999999999873,74.99999999999997,-16.300000000000143
1463822611660,-110.09999999999874,77.99999999999997,-16.600000000000144
1463822611660,-110.19999999999874,76.39999999999998,-16.400000000000144
1463822611675,-109.99999999999875,79.79999999999997,-16.800000000000143
1463822611676,-110.19999999999875,81.09999999999997,-16.600000000000144
1463822611676,-109.29999999999875,81.39999999999996,-14.300000000000143
1463822611736,-108.69999999999875,82.39999999999996,-14.800000000000143
1463822611736,-109.09999999999876,80.29999999999997,-14.000000000000144
1463822611736,-108.69999999999875,80.59999999999997,-14.600000000000144
1463822611751,-109.09999999999876,79.79999999999997,-13.700000000000143
1463822611751,-108.99999999999876,78.59999999999998,-13.600000000000144
1463822611751,-108.99999999999876,79.19999999999997,-13.600000000000144
1463822611781,-108.99999999999876,77.99999999999999,-13.500000000000144
1463822611781,-108.79999999999876,77.59999999999998,-13.300000000000145
1463822611781,-108.39999999999876,77.19999999999997,-13.100000000000145
1463822611809,-107.79999999999876,76.79999999999997,-12.900000000000146
1463822611809,-106.79999999999876,76.39999999999996,-12.700000000000147
1463822611810,-105.69999999999877,75.99999999999996,-12.300000000000146
1463822611840,-104.89999999999877,75.59999999999995,-11.800000000000146
1463822611840,-104.59999999999877,75.09999999999995,-11.300000000000146
1463822611840,-104.69999999999877,74.49999999999996,-10.900000000000146
1463822611885,-105.09999999999877,73.89999999999996,-10.500000000000146
1463822611885,-106.49999999999876,72.59999999999997,-9.800000000000145
1463822611885,-105.69999999999877,73.29999999999997,-10.100000000000145
1463822611901,-107.29999999999876,71.89999999999996,-9.500000000000144
1463822611901,-107.99999999999876,71.29999999999997,-9.100000000000144
1463822611901,-108.59999999999876,70.69999999999997,-8.700000000000143
1463822611931,-109.09999999999876,70.09999999999998,-8.300000000000143
1463822611931,-109.99999999999876,69.09999999999998,-7.600000000000143
1463822611931,-109.59999999999876,69.59999999999998,-7.9000000000001425
1463822611975,-110.39999999999877,68.69999999999997,-7.300000000000143
1463822611975,-111.09999999999877,67.89999999999996,-6.800000000000143
1463822611975,-110.79999999999878,68.29999999999997,-7.000000000000143
1463822611976,-111.39999999999877,67.59999999999997,-6.700000000000143
1463822611976,-112.09999999999877,67.09999999999997,-6.6000000000001435
1463822611976,-111.69999999999877,67.29999999999997,-6.6000000000001435
1463822612036,-112.59999999999877,66.99999999999997,-6.700000000000143
1463822612036,-113.19999999999877,66.99999999999997,-6.900000000000143
1463822612036,-113.89999999999877,67.19999999999997,-7.200000000000143
1463822612052,-114.79999999999878,67.69999999999997,-7.6000000000001435
1463822612052,-115.69999999999878,68.49999999999997,-8.100000000000144
1463822612052,-116.59999999999879,69.69999999999997,-8.700000000000143
1463822612080,-117.09999999999879,71.19999999999997,-9.300000000000143
1463822612080,-117.19999999999878,72.89999999999998,-10.000000000000142
1463822612081,-116.99999999999878,74.69999999999997,-10.700000000000141
1463822612140,-116.29999999999878,75.99999999999997,-10.90000000000014
1463822612140,-115.09999999999877,77.69999999999997,-10.40000000000014
1463822612140,-113.29999999999878,78.89999999999998,-10.800000000000141
1463822612155,-111.99999999999878,79.09999999999998,-10.700000000000141
1463822612155,-111.79999999999878,78.89999999999998,-10.100000000000142
1463822612155,-112.09999999999877,78.19999999999997,-9.900000000000142
1463822612200,-112.39999999999877,77.39999999999998,-9.900000000000142
1463822612200,-112.69999999999877,76.89999999999998,-9.800000000000143
1463822612200,-112.99999999999876,76.39999999999998,-9.700000000000143
1463822612260,-113.29999999999876,75.89999999999998,-9.600000000000144
1463822612260,-113.59999999999876,75.49999999999997,-9.500000000000144
1463822612260,-113.89999999999876,75.09999999999997,-9.400000000000144
1463822612274,-114.19999999999875,74.69999999999996,-9.300000000000145
1463822612274,-114.39999999999876,74.29999999999995,-9.200000000000145
1463822612274,-114.19999999999875,73.79999999999995,-9.000000000000146
1463822612276,-113.59999999999876,73.39999999999995,-8.700000000000145
1463822612276,-112.99999999999876,72.99999999999994,-8.400000000000144
1463822612276,-112.69999999999877,72.49999999999994,-8.000000000000144
1463822612290,-112.79999999999876,71.79999999999994,-7.6000000000001435
1463822612290,-113.09999999999876,70.99999999999994,-7.1000000000001435
1463822612290,-113.49999999999876,70.09999999999994,-6.6000000000001435
1463822612350,-113.89999999999877,69.19999999999993,-6.200000000000143
