
1463565821085,-79.99999999999977,-30.300000000000026,58.10000000000002
1463565821085,-79.99999999999977,-31.400000000000027,59.90000000000002
1463565821085,-79.49999999999977,-32.40000000000003,61.80000000000002
1463565821115,-78.69999999999978,-33.300000000000026,63.80000000000002
1463565821115,-77.89999999999978,-34.200000000000024,65.80000000000001
1463565821115,-77.29999999999978,-35.10000000000002,67.70000000000002
1463565821130,-76.79999999999978,-37.10000000000002,71.20000000000002
1463565821130,-76.89999999999978,-36.10000000000002,69.50000000000001
1463565821130,-76.69999999999979,-38.10000000000002,72.80000000000001
1463565821144,-76.69999999999979,-39.10000000000002,74.20000000000002
1463565821144,-76.5999999999998,-40.00000000000002,75.60000000000002
1463565821144,-76.4999999999998,-40.80000000000002,77.10000000000002
1463565821205,-76.6999999999998,-41.600000000000016,78.60000000000002
1463565821205,-77.59999999999981,-43.20000000000001,81.40000000000003
1463565821205,-77.1999999999998,-42.40000000000001,80.00000000000003
1463565821220,-77.99999999999982,-44.10000000000001,82.70000000000003
1463565821220,-78.49999999999982,-45.10000000000001,83.80000000000003
1463565821220,-78.79999999999981,-46.10000000000001,84.80000000000003
1463565821264,-78.79999999999981,-47.10000000000001,85.80000000000003
1463565821265,-78.59999999999981,-48.10000000000001,86.70000000000003
1463565821265,-77.99999999999982,-49.20000000000001,87.60000000000004
1463565821280,-77.29999999999981,-50.10000000000001,88.40000000000003
1463565821280,-76.79999999999981,-51.00000000000001,89.20000000000003
1463565821280,-76.19999999999982,-51.70000000000001,89.90000000000003
1463565821310,-75.29999999999981,-52.30000000000001,90.50000000000003
1463565821310,-74.29999999999981,-52.80000000000001,91.00000000000003
1463565821310,-73.29999999999981,-53.20000000000001,91.40000000000003
1463565821355,-72.29999999999981,-53.50000000000001,91.60000000000004
1463565821355,-71.29999999999981,-53.70000000000001,91.70000000000003
1463565821355,-70.19999999999982,-53.80000000000001,91.70000000000003
1463565821370,-69.29999999999981,-53.90000000000001,91.60000000000004
1463565821371,-67.99999999999982,-54.100000000000016,91.10000000000004
1463565821371,-68.59999999999981,-54.000000000000014,91.40000000000003
1463565821399,-67.39999999999982,-54.20000000000002,90.80000000000004
1463565821399,-66.79999999999983,-54.20000000000002,90.50000000000004
1463565821399,-66.09999999999982,-54.20000000000002,90.30000000000004
1463565821415,-65.39999999999982,-54.20000000000002,90.10000000000004
1463565821415,-64.89999999999982,-54.20000000000002,89.90000000000003
1463565821415,-64.49999999999982,-54.100000000000016,89.70000000000003
1463565821459,-64.19999999999982,-54.000000000000014,89.50000000000003
1463565821459,-63.999999999999815,-53.90000000000001,89.30000000000003
1463565821459,-63.79999999999981,-53.80000000000001,89.10000000000002
1463565821505,-62.899999999999814,-53.400000000000006,88.70000000000002
1463565821505,-63.399999999999814,-53.60000000000001,88.90000000000002
1463565821506,-62.29999999999981,-53.2,88.50000000000001
1463565821535,-61.59999999999981,-53,88.30000000000001
1463565821535,-59.999999999999815,-52.599999999999994,87.70000000000002
1463565821535,-60.79999999999981,-52.8,88.00000000000001
1463565821565,-59.19999999999982,-52.39999999999999,87.40000000000002
1463565821565,-58.39999999999982,-52.19999999999999,87.00000000000001
1463565821565,-57.49999999999982,-51.999999999999986,86.60000000000001
1463565821581,-56.49999999999982,-51.79999999999998,86.2
1463565821581,-55.39999999999982,-51.59999999999998,85.8
1463565821581,-54.099999999999824,-51.29999999999998,85.39999999999999
1463565821610,-52.599999999999824,-50.999999999999986,84.99999999999999
1463565821610,-50.89999999999982,-50.69999999999999,84.69999999999999
1463565821610,-48.99999999999982,-50.39999999999999,84.39999999999999
1463565821625,-46.89999999999982,-50.099999999999994,84.19999999999999
1463565821625,-44.599999999999824,-49.8,83.99999999999999
1463565821625,-42.199999999999825,-49.5,83.89999999999999
1463565821655,-39.79999999999983,-49.2,83.8
1463565821655,-37.49999999999983,-48.900000000000006,83.7
1463565821655,-35.29999999999983,-48.60000000000001,83.60000000000001
1463565821715,-33.39999999999983,-48.400000000000006,83.60000000000001
1463565821715,-32.39999999999983,-48.2,83.30000000000001
1463565821715,-32.699999999999825,-48.400000000000006,83.4
1463565821730,-32.29999999999983,-48.1,83.20000000000002
1463565821730,-32.599999999999824,-48.300000000000004,82.60000000000002
1463565821730,-33.199999999999825,-48.400000000000006,82.10000000000002
1463565821759,-33.79999999999983,-48.400000000000006,81.70000000000002
1463565821759,-35.19999999999983,-48.400000000000006,81.30000000000003
1463565821759,-34.49999999999983,-48.400000000000006,81.40000000000002
1463565821760,-35.59999999999983,-48.50000000000001,81.30000000000003
1463565821760,-35.49999999999983,-48.50000000000001,81.50000000000003
1463565821760,-35.29999999999983,-48.50000000000001,81.70000000000003
1463565821805,-35.39999999999983,-48.60000000000001,81.90000000000003
1463565821805,-35.79999999999983,-48.70000000000001,82.10000000000004
1463565821805,-36.29999999999983,-48.80000000000001,82.30000000000004
1463565821851,-36.89999999999983,-48.90000000000001,82.50000000000004
1463565821851,-37.49999999999983,-48.90000000000001,82.80000000000004
1463565821851,-37.99999999999983,-48.90000000000001,83.10000000000004
1463565821879,-38.89999999999983,-48.80000000000001,83.90000000000005
1463565821879,-38.49999999999983,-48.90000000000001,83.50000000000004
1463565821879,-39.199999999999825,-48.70000000000001,84.40000000000005
1463565821910,-39.49999999999982,-48.60000000000001,84.90000000000005
1463565821910,-39.79999999999982,-48.50000000000001,85.30000000000005
1463565821910,-40.09999999999982,-48.50000000000001,85.70000000000006
1463565821940,-40.399999999999814,-48.50000000000001,86.10000000000007
1463565821940,-40.79999999999981,-48.60000000000001,86.50000000000007
1463565821940,-41.499999999999815,-48.70000000000001,87.00000000000007
1463565821969,-43.09999999999982,-48.80000000000001,88.50000000000007
1463565821969,-44.59999999999982,-49.30000000000001,89.30000000000007
1463565821969,-44.999999999999815,-49.40000000000001,89.70000000000007
1463565822015,-45.499999999999815,-49.600000000000016,90.30000000000007
1463565822015,-45.999999999999815,-49.80000000000002,90.90000000000006
1463565822015,-46.29999999999981,-49.90000000000002,91.50000000000006
1463565822030,-46.499999999999815,-50.00000000000002,92.00000000000006
1463565822030,-46.59999999999982,-50.10000000000002,92.50000000000006
1463565822030,-46.59999999999982,-50.200000000000024,93.00000000000006
1463565822059,-46.499999999999815,-50.300000000000026,93.50000000000006
1463565822059,-46.29999999999981,-50.40000000000003,94.00000000000006
1463565822060,-46.19999999999981,-50.50000000000003,94.50000000000006
1463565822060,-46.19999999999981,-50.60000000000003,95.00000000000006
1463565822060,-46.19999999999981,-50.70000000000003,95.60000000000005
1463565822060,-46.19999999999981,-50.80000000000003,96.20000000000005
1463565822105,-46.19999999999981,-50.900000000000034,96.80000000000004
1463565822105,-46.09999999999981,-51.000000000000036,97.50000000000004
1463565822105,-46.09999999999981,-51.10000000000004,98.20000000000005
1463565822164,-46.09999999999981,-51.20000000000004,98.90000000000005
1463565822165,-46.09999999999981,-51.30000000000004,99.70000000000005
1463565822165,-46.19999999999981,-51.40000000000004,100.50000000000004
1463565822180,-46.399999999999814,-51.50000000000004,101.40000000000005
1463565822180,-46.69999999999981,-51.600000000000044,102.30000000000005
1463565822180,-47.19999999999981,-51.700000000000045,103.30000000000005
1463565822211,-47.899999999999814,-51.80000000000005,104.30000000000005
1463565822211,-49.69999999999981,-52.00000000000005,106.30000000000005
1463565822211,-48.69999999999981,-51.90000000000005,105.30000000000005
1463565822240,-50.79999999999981,-52.10000000000005,107.20000000000006
1463565822240,-52.999999999999815,-52.300000000000054,108.90000000000006
1463565822240,-51.899999999999814,-52.20000000000005,108.10000000000007
1463565822255,-54.09999999999982,-52.300000000000054,109.50000000000006
1463565822255,-55.19999999999982,-52.20000000000005,110.00000000000006
1463565822255,-56.09999999999982,-52.10000000000005,110.40000000000006
1463565822315,-56.899999999999814,-51.90000000000005,110.60000000000007
1463565822315,-57.399999999999814,-51.700000000000045,110.70000000000006
1463565822315,-57.499999999999815,-51.50000000000004,110.70000000000006
1463565822330,-56.899999999999814,-51.200000000000045,110.70000000000006
1463565822330,-55.69999999999981,-50.80000000000005,110.70000000000006
1463565822330,-53.69999999999981,-50.30000000000005,110.70000000000006
1463565822359,-51.29999999999981,-49.700000000000045,110.70000000000006
1463565822359,-48.899999999999814,-49.100000000000044,110.80000000000005
1463565822359,-46.499999999999815,-48.50000000000004,111.00000000000006
1463565822360,-44.09999999999982,-47.90000000000004,111.40000000000006
1463565822360,-41.69999999999982,-47.40000000000004,111.90000000000006
1463565822360,-39.29999999999982,-46.90000000000004,112.40000000000006
1463565822419,-36.89999999999982,-46.40000000000004,112.90000000000006
1463565822419,-34.79999999999982,-45.90000000000004,113.40000000000006
1463565822419,-33.19999999999982,-45.40000000000004,113.80000000000007
1463565822435,-32.09999999999982,-45.00000000000004,114.20000000000007
1463565822435,-31.299999999999816,-44.600000000000044,114.50000000000007
1463565822435,-30.399999999999817,-44.30000000000005,114.70000000000007
1463565822465,-29.199999999999818,-44.00000000000005,114.90000000000008
1463565822465,-27.699999999999818,-43.70000000000005,115.00000000000007
1463565822465,-25.899999999999817,-43.400000000000055,115.10000000000007
1463565822524,-23.699999999999818,-43.00000000000006,115.30000000000007
1463565822525,-18.89999999999982,-42.00000000000006,116.30000000000007
1463565822525,-21.29999999999982,-42.60000000000006,115.70000000000007
1463565822540,-16.499999999999822,-41.20000000000006,117.10000000000007
1463565822540,-11.699999999999822,-39.70000000000006,119.40000000000006
1463565822540,-14.099999999999822,-40.40000000000006,118.10000000000007
1463565822570,-9.299999999999821,-39.20000000000006,120.70000000000006
1463565822570,-7.299999999999821,-39.00000000000006,122.00000000000006
1463565822570,-6.199999999999822,-39.00000000000006,123.10000000000005
1463565822599,-5.699999999999822,-39.00000000000006,123.80000000000005
1463565822599,-5.899999999999822,-39.00000000000006,124.10000000000005
1463565822599,-6.899999999999822,-39.00000000000006,124.00000000000006
1463565822629,-8.599999999999822,-38.900000000000055,123.50000000000006
1463565822629,-10.599999999999822,-38.70000000000005,122.80000000000005
1463565822629,-12.699999999999822,-38.50000000000005,121.90000000000005
1463565822645,-14.799999999999821,-38.50000000000005,120.90000000000005
1463565822645,-16.999999999999822,-38.70000000000005,120.00000000000004
1463565822645,-19.299999999999823,-39.10000000000005,119.10000000000004
1463565822675,-21.69999999999982,-39.60000000000005,118.30000000000004
1463565822675,-24.09999999999982,-40.20000000000005,117.60000000000004
1463565822675,-26.49999999999982,-40.800000000000054,117.00000000000004
1463565822720,-28.899999999999817,-41.400000000000055,116.50000000000004
1463565822721,-31.299999999999816,-42.00000000000006,116.00000000000004
1463565822721,-33.69999999999982,-42.70000000000006,115.50000000000004
1463565822749,-36.09999999999982,-43.40000000000006,115.10000000000004
1463565822749,-38.499999999999815,-44.000000000000064,114.70000000000003
1463565822749,-40.899999999999814,-44.500000000000064,114.40000000000003
1463565822765,-42.999999999999815,-44.90000000000006,114.10000000000004
1463565822765,-44.69999999999982,-45.20000000000006,113.80000000000004
1463565822765,-45.89999999999982,-45.40000000000006,113.60000000000004
1463565822780,-46.599999999999824,-45.600000000000065,113.40000000000003
1463565822780,-46.79999999999983,-45.80000000000007,113.10000000000004
1463565822780,-46.599999999999824,-46.00000000000007,112.80000000000004
1463565822825,-45.99999999999982,-46.10000000000007,112.50000000000004
1463565822826,-45.099999999999824,-46.200000000000074,112.10000000000004
1463565822826,-43.99999999999982,-46.300000000000075,111.60000000000004
1463565822884,-42.79999999999982,-46.40000000000008,111.00000000000004
1463565822884,-41.59999999999982,-46.50000000000008,110.30000000000004
1463565822885,-40.499999999999815,-46.60000000000008,109.50000000000004
1463565822900,-39.59999999999982,-46.70000000000008,108.60000000000004
1463565822900,-38.899999999999814,-46.900000000000084,107.60000000000004
1463565822900,-38.399999999999814,-47.10000000000009,106.60000000000004
1463565822930,-38.09999999999982,-47.30000000000009,105.50000000000004
1463565822930,-38.09999999999982,-47.50000000000009,104.30000000000004
1463565822930,-38.399999999999814,-47.700000000000095,103.00000000000004
1463565822959,-38.899999999999814,-47.9000000000001,101.70000000000005
1463565822960,-40.399999999999814,-48.4000000000001,98.90000000000003
1463565822960,-39.59999999999982,-48.200000000000095,100.30000000000004
1463565822975,-42.29999999999981,-48.800000000000104,96.30000000000004
1463565822976,-43.399999999999814,-49.00000000000011,95.00000000000004
1463565822975,-41.29999999999981,-48.6000000000001,97.60000000000004
1463565823005,-44.499999999999815,-49.20000000000011,93.80000000000004
1463565823005,-45.59999999999982,-49.40000000000011,92.70000000000005
1463565823005,-46.59999999999982,-49.600000000000115,91.60000000000005
1463565823035,-47.59999999999982,-49.80000000000012,90.60000000000005
1463565823035,-48.499999999999815,-50.00000000000012,89.70000000000005
1463565823035,-49.29999999999981,-50.10000000000012,88.90000000000005
